交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2024-07-10,6.9800,7.0600,6.8300,6.9200,-0.0800,-1.1400,171266.3000,118646.0070,6.6800,8.4600,0.3706,0.3799,0.7800,5.4966,5.4733,0.5875,2.5267,2.5028,964444.4445,462176.3445,450862.3279,6673955.5559,3198260.3039,4.9422,5.4769,5.4298
2024-07-11,6.9500,6.9600,6.7800,6.8300,-0.0900,-1.3000,184675.2400,126551.6650,6.6000,8.3500,0.3996,0.4096,0.8800,5.4251,5.4021,0.5798,2.4938,2.4702,964444.4445,462176.3445,450862.3279,6587155.5559,3156664.4329,5.0073,5.5490,5.4532
2024-07-12,6.8100,6.9600,6.8000,6.9400,0.1100,1.6100,178893.9700,123694.1180,6.7000,8.4800,0.3871,0.3968,0.9100,5.5125,5.4891,0.5892,2.5340,2.5100,964444.4445,462176.3445,450862.3279,6693244.4448,3207503.8308,4.9280,5.4611,5.5653
2024-07-15,6.9700,6.9800,6.8800,6.9200,-0.0200,-0.2900,191370.2800,132521.3750,6.6800,8.4600,0.4141,0.4245,1.0000,5.4966,5.4733,0.5875,2.5267,2.5028,964444.4445,462176.3445,450862.3279,6673955.5559,3198260.3039,4.9422,5.4769,5.4376
2024-07-16,6.9300,7.0200,6.8100,6.8300,-0.0900,-1.3000,156465.8100,107681.1870,6.6000,8.3500,0.3385,0.3470,0.8700,5.4251,5.4021,0.5798,2.4938,2.4702,964444.4445,462176.3445,450862.3279,6587155.5559,3156664.4329,5.0073,5.5490,5.4690
2024-07-17,6.8600,6.9200,6.8000,6.8800,0.0500,0.7300,160923.4900,110311.5490,6.6500,8.4100,0.3482,0.3569,0.9100,5.4648,5.4417,0.5841,2.5121,2.4883,964444.4445,462176.3445,450862.3279,6635377.7782,3179773.2502,4.9709,5.5087,5.5248
2024-07-18,6.8500,6.8900,6.7300,6.8600,-0.0200,-0.2900,246445.5000,167634.7070,6.6300,8.3800,0.5332,0.5466,1.4100,5.4489,5.4259,0.5824,2.5048,2.4811,964444.4445,462176.3445,450862.3279,6616088.8893,3170529.7233,4.9854,5.5248,5.5328
2024-07-19,6.8200,6.8600,6.7300,6.8200,-0.0400,-0.5800,172942.4100,117440.7130,6.5900,8.3300,0.3742,0.3836,0.9300,5.4172,5.3942,0.5790,2.4902,2.4666,964444.4445,462176.3445,450862.3279,6577511.1115,3152042.6695,5.0147,5.5572,5.5572
2024-07-22,6.8300,6.8300,6.6100,6.6500,-0.1700,-2.4900,201596.0000,134328.7280,6.4200,8.1300,0.4362,0.4471,1.0900,5.2821,5.2598,0.5646,2.4281,2.4051,964444.4445,462176.3445,450862.3279,6413555.5559,3073472.6909,5.1429,5.6992,5.5490
2024-07-23,6.6300,6.8700,6.6300,6.7400,0.0900,1.3500,261065.4900,177102.0510,6.5100,8.2400,0.5649,0.5790,1.3900,5.3536,5.3309,0.5722,2.4610,2.4377,964444.4445,462176.3445,450862.3279,6500355.5559,3115068.5619,5.0742,5.6231,5.7164
2024-07-24,6.7300,6.8200,6.6800,6.7800,0.0400,0.5900,145157.1700,98235.8540,6.5500,8.2900,0.3141,0.3220,0.7000,5.3854,5.3626,0.5756,2.4756,2.4522,964444.4445,462176.3445,450862.3279,6538933.3337,3133555.6157,5.0442,5.5900,5.6315
2024-07-25,6.7800,6.8100,6.6300,6.6800,-0.1000,-1.4700,144360.4100,96606.2300,6.4500,8.1600,0.3123,0.3202,0.7000,5.3060,5.2835,0.5671,2.4391,2.4160,964444.4445,462176.3445,450862.3279,6442488.8893,3087337.9813,5.1198,5.6737,5.5900
2024-07-26,6.6600,6.6800,6.5100,6.5600,-0.1200,-1.8000,198133.3900,130223.0560,6.3400,8.0200,0.4287,0.4395,1.0700,5.2107,5.1886,0.5569,2.3952,2.3726,964444.4445,462176.3445,450862.3279,6326755.5559,3031876.8199,5.2134,5.7774,5.6907
2024-07-29,6.5600,6.7200,6.5200,6.6700,0.1100,1.6800,156458.2500,104064.3160,6.4400,8.1500,0.3385,0.3470,0.8200,5.2980,5.2756,0.5662,2.4354,2.4124,964444.4445,462176.3445,450862.3279,6432844.4448,3082716.2178,5.1274,5.6822,5.7774
2024-07-30,6.6700,6.6900,6.5800,6.6300,-0.0400,-0.6000,99255.6800,65757.5440,6.4000,8.1000,0.2148,0.2201,0.5500,5.2663,5.2439,0.5629,2.4208,2.3979,964444.4445,462176.3445,450862.3279,6394266.6670,3064229.1640,5.1584,5.7164,5.6822
2024-07-31,6.6100,6.7200,6.6100,6.6600,0.0300,0.4500,150408.2100,100336.7590,6.4300,8.1400,0.3254,0.3336,1.0100,5.2901,5.2677,0.5654,2.4318,2.4088,964444.4445,462176.3445,450862.3279,6423200.0004,3078094.4544,5.1351,5.6907,5.7337
2024-08-01,6.6700,6.7200,6.5900,6.5900,-0.0700,-1.0500,200438.6800,132928.5660,6.3700,8.0500,0.4337,0.4446,1.3400,5.2345,5.2123,0.5595,2.4062,2.3834,964444.4445,462176.3445,450862.3279,6355688.8893,3045742.1103,5.1897,5.7511,5.6822
2024-08-02,6.5800,6.6300,6.5000,6.5500,-0.0400,-0.6100,156560.1100,102634.7910,6.3300,8.0000,0.3387,0.3472,0.9700,5.2027,5.1807,0.5561,2.3916,2.3690,964444.4445,462176.3445,450862.3279,6317111.1115,3027255.0565,5.2214,5.7863,5.7599
2024-08-05,6.5500,6.6100,6.4500,6.4800,-0.0700,-1.0700,213820.1400,139611.4560,6.2600,7.9200,0.4626,0.4742,1.4000,5.1471,5.1253,0.5501,2.3660,2.3437,964444.4445,462176.3445,450862.3279,6249600.0004,2994902.7124,5.2778,5.8488,5.7863
2024-08-06,6.5200,6.5500,6.3800,6.4700,-0.0100,-0.1500,170795.0200,110335.9850,6.2500,7.9100,0.3695,0.3788,1.0400,5.1392,5.1174,0.5493,2.3624,2.3400,964444.4445,462176.3445,450862.3279,6239955.5559,2990280.9489,5.2859,5.8578,5.8129
2024-08-07,6.4400,6.5600,6.4200,6.4600,-0.0100,-0.1500,132612.1100,86254.5530,6.2400,7.8900,0.2869,0.2941,0.7400,5.1312,5.1095,0.5484,2.3587,2.3364,964444.4445,462176.3445,450862.3279,6230311.1115,2985659.1855,5.2941,5.8669,5.8851
2024-08-08,6.4800,6.4800,6.4000,6.4300,-0.0300,-0.4600,77929.0000,50157.5180,6.2100,7.8600,0.1686,0.1728,0.4500,5.1074,5.0857,0.5459,2.3478,2.3256,964444.4445,462176.3445,450862.3279,6201377.7781,2971793.8951,5.3188,5.8942,5.8488
2024-08-09,6.4300,6.4800,6.4200,6.4300,0.0000,0.0000,78404.0000,50519.9990,6.2100,7.8600,0.1696,0.1739,0.5200,5.1074,5.0857,0.5459,2.3478,2.3256,964444.4445,462176.3445,450862.3279,6201377.7781,2971793.8951,5.3188,5.8942,5.8942
2024-08-12,6.4500,6.4500,6.3400,6.3600,-0.0700,-1.0900,107093.9800,68354.2470,6.1400,7.7700,0.2317,0.2375,0.7900,5.0518,5.0304,0.5399,2.3222,2.3003,964444.4445,462176.3445,450862.3279,6133866.6670,2939441.5510,5.3774,5.9591,5.8760
2024-08-13,6.3700,6.4100,6.2700,6.3400,-0.0200,-0.3100,158012.9800,100235.3080,6.1200,7.7500,0.3419,0.3505,1.3900,5.0359,5.0146,0.5382,2.3149,2.2930,964444.4445,462176.3445,450862.3279,6114577.7781,2930198.0241,5.3943,5.9779,5.9498
2024-08-14,6.3400,6.3600,6.2600,6.2800,-0.0600,-0.9500,140277.5000,88377.9490,6.0700,7.6700,0.3035,0.3111,1.2700,4.9882,4.9671,0.5331,2.2930,2.2713,964444.4445,462176.3445,450862.3279,6056711.1115,2902467.4435,5.4459,6.0350,5.9779
2024-08-15,6.3000,6.4900,6.2500,6.4600,0.1800,2.8700,183341.0000,117596.3500,6.2400,7.8900,0.3967,0.4066,1.6300,5.1312,5.1095,0.5484,2.3587,2.3364,964444.4445,462176.3445,450862.3279,6230311.1115,2985659.1855,5.2941,5.8669,6.0159
2024-08-16,6.4600,6.6500,6.4300,6.5400,0.0800,1.2400,269364.3800,176651.4340,6.3200,7.9900,0.5828,0.5974,2.0200,5.1948,5.1728,0.5552,2.3879,2.3654,964444.4445,462176.3445,450862.3279,6307466.6670,3022633.2930,5.2294,5.7951,5.8669
2024-08-19,6.5900,6.9800,6.5800,6.9600,0.4200,6.4200,574908.5400,393628.0130,6.7200,8.5100,0.6171,1.0435,3.3500,5.5284,5.5088,0.5669,2.5413,2.5383,964444.4445,931658.3609,550960.0587,6712533.3337,6484342.1919,4.9138,5.4454,5.7511
2024-08-20,6.9600,7.0100,6.9000,6.9600,0.0000,0.0000,286918.3000,199428.2640,6.7200,8.5100,0.3080,0.5208,1.0800,5.5284,5.5088,0.5669,2.5413,2.5383,964444.4445,931658.3609,550960.0587,6712533.3337,6484342.1919,4.9138,5.4454,5.4454
2024-08-21,6.9600,7.0000,6.7600,6.9600,0.0000,0.0000,265785.4400,183548.7820,6.7200,8.5100,0.2853,0.4824,0.9100,5.5284,5.5088,0.5669,2.5413,2.5383,964444.4445,931658.3609,550960.0587,6712533.3337,6484342.1919,4.9138,5.4454,5.4454
2024-08-22,6.8900,7.2300,6.8800,7.1700,0.2100,3.0200,420706.0000,297861.7570,6.9300,8.7600,0.4516,0.7636,1.3300,5.6952,5.6750,0.5841,2.6180,2.6149,964444.4445,931658.3609,550960.0587,6915066.6671,6679990.4477,4.7699,5.2859,5.5007
2024-08-23,7.1600,7.2500,7.1100,7.2100,0.0400,0.5600,259819.6400,186949.9460,6.9600,8.8100,0.2789,0.4716,0.7100,5.7270,5.7067,0.5873,2.6326,2.6295,964444.4445,931658.3609,550960.0587,6953644.4448,6717256.7821,4.7434,5.2566,5.2933
2024-08-26,7.2200,7.2300,7.0900,7.1900,-0.0200,-0.2800,208347.0000,148823.8460,6.9500,8.7900,0.2236,0.3782,0.5800,5.7111,5.6908,0.5857,2.6253,2.6222,964444.4445,931658.3609,550960.0587,6934355.5560,6698623.6149,4.7566,5.2712,5.2493
2024-08-27,7.1900,7.2400,7.0600,7.1100,-0.0800,-1.1100,204231.0000,145929.1940,6.8700,8.6900,0.2192,0.3707,0.7100,5.6475,5.6275,0.5792,2.5961,2.5930,964444.4445,931658.3609,550960.0587,6857200.0004,6624090.9460,4.8101,5.3305,5.2712
2024-08-28,7.1100,7.2100,7.0800,7.1700,0.0600,0.8400,176250.8900,126061.0240,6.9300,8.7600,0.1892,0.3199,0.6500,5.6952,5.6750,0.5841,2.6180,2.6149,964444.4445,931658.3609,550960.0587,6915066.6671,6679990.4477,4.7699,5.2859,5.3305
2024-08-29,7.1400,7.1700,6.8600,6.8900,-0.2800,-3.9100,339453.5700,235758.7120,6.6600,8.4200,0.3644,0.6161,1.3400,5.4728,5.4534,0.5612,2.5157,2.5128,964444.4445,931658.3609,550960.0587,6645022.2226,6419126.1066,4.9637,5.5007,5.3081
2024-08-30,6.9000,6.9500,6.5900,6.6000,-0.2900,-4.2100,496958.2300,333696.2860,6.3800,8.0700,0.5334,0.9020,2.0900,5.2424,5.2239,0.5376,2.4099,2.4070,964444.4445,931658.3609,550960.0587,6365333.3337,6148945.1819,5.1818,5.7424,5.4928
2024-09-02,6.6400,6.8800,6.5900,6.7400,0.1400,2.1200,417973.0000,282781.9050,6.5100,8.2400,0.4486,0.7586,1.4700,5.3536,5.3347,0.5490,2.4610,2.4581,964444.4445,931658.3609,550960.0587,6500355.5559,6279377.3525,5.0742,5.6231,5.7078
2024-09-03,6.7100,6.8600,6.6800,6.7600,0.0200,0.3000,269497.8900,181852.8280,6.5300,8.2600,0.2893,0.4891,0.8200,5.3695,5.3505,0.5507,2.4683,2.4654,964444.4445,931658.3609,550960.0587,6519644.4448,6298010.5197,5.0592,5.6065,5.6483
2024-09-04,6.7400,6.7800,6.6700,6.7300,-0.0300,-0.4400,141910.0000,95228.6070,6.5000,8.2200,0.1523,0.2576,0.4200,5.3457,5.3268,0.5482,2.4573,2.4544,964444.4445,931658.3609,550960.0587,6490711.1115,6270060.7689,5.0817,5.6315,5.6231
2024-09-05,6.6800,6.7200,6.5900,6.6300,-0.1000,-1.4900,197565.0000,131146.5360,6.4000,8.1000,0.2121,0.3586,0.5900,5.2663,5.2476,0.5401,2.4208,2.4179,964444.4445,931658.3609,550960.0587,6394266.6670,6176894.9328,5.1584,5.7164,5.6737
2024-09-06,6.6300,6.7000,6.5900,6.5900,-0.0400,-0.6000,136627.0000,90789.1990,6.3700,8.0500,0.1466,0.2480,0.4500,5.2345,5.2159,0.5368,2.4062,2.4034,964444.4445,931658.3609,550960.0587,6355688.8893,6139628.5983,5.1897,5.7511,5.7164
2024-09-09,6.6100,6.6300,6.4800,6.5500,-0.0400,-0.6100,145841.0000,95542.5280,6.3300,8.0000,0.1565,0.2647,0.6300,5.2027,5.1843,0.5335,2.3916,2.3888,964444.4445,931658.3609,550960.0587,6317111.1115,6102362.2639,5.2214,5.7863,5.7337
2024-09-10,6.5600,6.7700,6.5400,6.7600,0.2100,3.2100,220805.0000,147669.2850,6.5300,8.2600,0.2370,0.4008,1.2400,5.3695,5.3505,0.5507,2.4683,2.4654,964444.4445,931658.3609,550960.0587,6519644.4448,6298010.5197,5.0592,5.6065,5.7774
2024-09-11,6.7200,6.7500,6.5300,6.5500,-0.2100,-3.1100,176223.5800,116345.1720,6.3300,8.0000,0.1892,0.3198,1.0500,5.2027,5.1843,0.5335,2.3916,2.3888,964444.4445,931658.3609,550960.0587,6317111.1115,6102362.2639,5.2214,5.7863,5.6399
2024-09-12,6.5700,6.7100,6.4800,6.6500,0.1000,1.5300,219776.1700,145660.0920,6.4200,8.1300,0.2359,0.3989,1.2500,5.2821,5.2634,0.5417,2.4281,2.4252,964444.4445,931658.3609,550960.0587,6413555.5559,6195528.1000,5.1429,5.6992,5.7686
2024-09-13,6.6800,6.7000,6.5600,6.5800,-0.0700,-1.0500,149028.0900,98709.6530,6.3600,8.0400,0.1600,0.2705,0.8300,5.2265,5.2080,0.5360,2.4025,2.3997,964444.4445,931658.3609,550960.0587,6346044.4448,6130312.0147,5.1976,5.7599,5.6737
2024-09-18,6.5500,6.6600,6.5100,6.6100,0.0300,0.4600,116537.8800,76786.2000,6.3900,8.0800,0.1251,0.2115,0.6400,5.2504,5.2318,0.5384,2.4135,2.4106,964444.4445,931658.3609,550960.0587,6374977.7781,6158261.7655,5.1740,5.7337,5.7863
2024-09-19,6.6300,6.7100,6.5100,6.6800,0.0700,1.0600,210200.3200,139115.6380,6.4500,8.1600,0.2256,0.3815,1.1900,5.3060,5.2872,0.5441,2.4391,2.4362,964444.4445,931658.3609,550960.0587,6442488.8893,6223477.8508,5.1198,5.6737,5.7164
2024-09-20,6.6600,6.8800,6.6600,6.8600,0.1800,2.6900,255762.0000,174550.6440,6.6300,8.3800,0.2745,0.4642,1.4700,5.4489,5.4296,0.5588,2.5048,2.5018,964444.4445,931658.3609,550960.0587,6616088.8893,6391176.3558,4.9854,5.5248,5.6907
2024-09-23,6.8600,6.9900,6.8500,6.9500,0.0900,1.3100,252616.8800,174877.2870,6.7100,8.4900,0.2711,0.4585,1.3300,5.5204,5.5009,0.5661,2.5376,2.5346,964444.4445,931658.3609,550960.0587,6702888.8893,6475025.6083,4.9209,5.4532,5.5248
2024-09-24,6.9700,7.0800,6.8900,7.0600,0.1100,1.5800,364091.5100,254375.7520,6.8200,8.6300,0.3908,0.6608,1.8500,5.6078,5.5879,0.5751,2.5778,2.5748,964444.4445,931658.3609,550960.0587,6808977.7782,6577508.0280,4.8442,5.3683,5.4376
2024-09-25,6.9500,7.0100,6.7800,6.8800,-0.1800,-2.5500,378762.6400,261641.8800,6.8800,8.7000,0.4065,0.6875,1.5800,5.4648,5.4455,0.5716,2.5121,2.5091,964444.4445,931658.3609,550960.0587,6635377.7782,6409809.5230,4.9709,8.9826,5.4532
2024-09-26,6.8800,7.1000,6.8500,7.1000,0.2200,3.2000,312656.2700,219111.2340,7.1000,8.9800,0.3356,0.5675,1.0700,5.6396,5.6196,0.5898,2.5924,2.5894,964444.4445,931658.3609,550960.0587,6847555.5560,6614774.3624,4.8169,8.7042,5.5087
2024-09-27,7.1600,7.2700,7.0000,7.1000,0.0000,0.0000,197906.9700,140610.7980,7.1000,8.9800,0.2124,0.3592,0.6300,5.6396,5.6196,0.5898,2.5924,2.5894,964444.4445,931658.3609,550960.0587,6847555.5560,6614774.3624,4.8169,8.7042,5.2933
2024-09-30,7.1700,7.5000,7.0500,7.4300,0.3300,4.6500,808308.3100,589119.8860,7.4300,9.4000,0.8676,1.4671,2.6800,5.9017,5.8808,0.6172,2.7129,2.7097,964444.4445,931658.3609,550960.0587,7165822.2226,6922221.6215,4.6030,8.3176,5.2859
2024-10-08,8.1500,8.1500,7.3100,7.6200,0.1900,2.5600,774607.1700,591176.0880,7.6200,9.6400,0.8314,1.4059,1.8800,6.0526,6.0312,0.6330,2.7823,2.7790,964444.4445,931658.3609,550960.0587,7349066.6671,7099236.7101,4.4882,8.1102,4.6503
2024-10-09,7.5000,7.7500,7.3500,7.3700,-0.2500,-3.2800,529890.3300,399530.5070,7.3700,9.3200,0.5688,0.9618,1.0700,5.8540,5.8333,0.6123,2.6910,2.6878,964444.4445,931658.3609,550960.0587,7107955.5560,6866322.1198,4.6404,8.3853,5.0533
2024-10-10,7.4000,7.7400,7.3900,7.5900,0.2200,2.9900,477059.3100,363623.2970,7.5900,9.6000,0.5121,0.8659,0.9100,6.0288,6.0074,0.6305,2.7713,2.7681,964444.4445,931658.3609,550960.0587,7320133.3338,7071286.9592,4.5059,8.1423,5.1216
2024-10-11,7.5700,7.8500,7.5100,7.6800,0.0900,1.1900,432173.9400,333560.6990,7.6800,9.7200,0.4639,0.7844,0.7800,6.1003,6.0787,0.6380,2.8042,2.8009,964444.4445,931658.3609,550960.0587,7406933.3338,7155136.2117,4.4531,8.0469,5.0066
2024-10-14,7.8300,8.2400,7.7400,8.1100,0.4300,5.6000,826083.1700,665813.3690,8.1100,10.2600,0.8867,1.4994,1.3700,6.4418,6.4190,0.6737,2.9612,2.9577,964444.4445,931658.3609,550960.0587,7821644.4449,7555749.3069,4.2170,7.6202,4.8404
2024-10-15,8.0800,8.4800,8.0100,8.0900,-0.0200,-0.2500,572111.6000,472448.6370,8.0900,10.2300,0.6141,1.0384,0.9400,6.4259,6.4032,0.6721,2.9539,2.9504,964444.4445,931658.3609,550960.0587,7802355.5560,7537116.1397,4.2274,7.6391,4.6906
2024-10-16,8.0600,8.3000,7.9200,8.2100,0.1200,1.4800,436995.6700,357572.6020,8.2100,10.3900,0.4691,0.7932,0.7700,6.5213,6.4982,0.6820,2.9977,2.9942,964444.4445,931658.3609,550960.0587,7918088.8893,7648915.1430,4.1657,7.5274,4.7022
2024-10-17,8.1900,8.2600,8.0300,8.0500,-0.1600,-1.9500,400408.5700,324969.7020,8.0500,10.1800,0.4298,0.7267,0.7300,6.3942,6.3715,0.6688,2.9393,2.9358,964444.4445,931658.3609,550960.0587,7763777.7782,7499849.8052,4.2484,7.6770,4.6276
2024-10-18,8.0400,8.1100,7.8500,8.0100,-0.0400,-0.5000,461336.7600,368348.4270,8.0100,10.1300,0.4952,0.8373,0.8600,6.3624,6.3399,0.6654,2.9247,2.9212,964444.4445,931658.3609,550960.0587,7725200.0004,7462583.4708,4.2697,7.7154,4.7139
2024-10-21,8.0500,8.1400,7.7700,8.1100,0.1000,1.2500,472515.9900,376985.0790,8.1100,10.2600,0.5072,0.8576,0.8800,6.4418,6.4190,0.6737,2.9612,2.9577,964444.4445,931658.3609,550960.0587,7821644.4449,7555749.3069,4.2170,7.6202,4.7081
2024-10-22,8.0800,8.1900,7.9200,7.9500,-0.1600,-1.9700,310663.9600,248426.3260,7.9500,10.0600,0.3335,0.5639,0.6600,6.3147,6.2924,0.6604,2.9028,2.8993,964444.4445,931658.3609,550960.0587,7667333.3338,7406683.9692,4.3019,7.7736,4.6906
2024-10-23,7.9500,8.1000,7.9100,7.9900,0.0400,0.5000,297576.4400,237910.2210,7.9900,10.1100,0.3194,0.5401,0.7100,6.3465,6.3240,0.6638,2.9174,2.9139,964444.4445,931658.3609,550960.0587,7705911.1116,7443950.3036,4.2804,7.7347,4.7673
2024-10-24,7.9800,8.0300,7.8900,7.9300,-0.0600,-0.7500,190176.6200,151098.9890,7.9300,10.0300,0.2041,0.3452,0.4900,6.2989,6.2765,0.6588,2.8955,2.8921,964444.4445,931658.3609,550960.0587,7648044.4449,7388050.8019,4.3127,7.7932,4.7494
2024-10-25,7.9500,7.9900,7.8100,7.9000,-0.0300,-0.3800,224928.9400,177398.2060,7.9000,9.9900,0.2414,0.4082,0.6500,6.2750,6.2528,0.6563,2.8845,2.8811,964444.4445,931658.3609,550960.0587,7619111.1116,7360101.0511,4.3291,7.8228,4.7673
2024-10-28,7.8500,7.8800,7.7000,7.7500,-0.1500,-1.9000,385408.9100,298449.9450,7.7500,9.8000,0.4137,0.6995,1.2900,6.1559,6.1134,0.6251,2.8297,2.8223,964444.4445,931658.3609,550960.0587,7474444.4449,7220352.2970,4.4129,7.9742,4.8280
2024-10-29,7.7500,7.9400,7.7200,7.9000,0.1500,1.9400,427422.9900,335003.4980,7.9000,9.9900,0.4588,0.7758,1.5200,6.2750,6.2317,0.6372,2.8845,2.8770,964444.4445,931658.3609,550960.0587,7619111.1116,7360101.0511,4.3291,7.8228,4.8903
2024-10-30,7.9000,7.9900,7.7500,7.7700,-0.1300,-1.6500,243115.1200,190320.1240,7.7700,9.8300,0.2609,0.4413,0.8000,6.1718,6.1291,0.6267,2.8371,2.8296,964444.4445,931658.3609,550960.0587,7493733.3338,7238985.4642,4.4015,7.9537,4.7975
2024-10-31,7.8000,7.8000,7.6500,7.7500,-0.0200,-0.2600,220323.9900,170188.7300,7.7500,9.8000,0.2365,0.3999,0.7500,6.1559,6.1134,0.6251,2.8297,2.8223,964444.4445,931658.3609,550960.0587,7474444.4449,7220352.2970,4.4129,7.9742,4.8590
2024-11-01,7.7400,7.9300,7.7200,7.8100,0.0600,0.7700,241832.6300,189613.2100,7.8100,9.8800,0.2596,0.4389,0.8100,6.2035,6.1607,0.6299,2.8517,2.8442,964444.4445,931658.3609,550960.0587,7532311.1115,7276251.7986,4.3790,7.9129,4.8966
2024-11-04,7.8100,7.8600,7.7100,7.8200,0.0100,0.1300,291911.6600,226325.5020,7.8200,9.8900,0.3133,0.5298,0.9600,6.2115,6.1686,0.6307,2.8553,2.8478,964444.4445,931658.3609,550960.0587,7541955.5560,7285568.3822,4.3734,7.9028,4.8528
2024-11-05,7.8000,7.8700,7.7000,7.8500,0.0300,0.3800,407873.0000,317439.3910,7.8500,9.9300,0.4378,0.7403,1.4300,6.2353,6.1922,0.6332,2.8663,2.8588,964444.4445,931658.3609,550960.0587,7570888.8893,7313518.1331,4.3567,7.8726,4.8590
2024-11-06,7.8300,7.9700,7.8100,7.9500,0.1000,1.2700,325909.2000,257420.1270,7.9500,10.0600,0.3498,0.5915,1.1600,6.3147,6.2711,0.6412,2.9028,2.8952,964444.4445,931658.3609,550960.0587,7667333.3338,7406683.9692,4.3019,7.7736,4.8404
2024-11-07,7.9200,8.1500,7.8800,8.1500,0.2000,2.5200,369963.7800,297921.8360,8.1500,10.3100,0.3971,0.6715,1.2400,6.4736,6.4289,0.6574,2.9758,2.9680,964444.4445,931658.3609,550960.0587,7860222.2227,7593015.6413,4.1963,7.5828,4.7854
2024-11-08,8.1700,8.1900,7.9100,7.9300,-0.2200,-2.7000,376590.9400,300932.5910,7.9300,10.0300,0.4042,0.6835,1.1500,6.2989,6.2553,0.6396,2.8955,2.8879,964444.4445,931658.3609,550960.0587,7648044.4449,7388050.8019,4.3127,7.7932,4.6389
2024-11-11,7.8800,7.9000,7.7400,7.7900,-0.1400,-1.7700,306546.1700,238824.3700,7.7900,9.8500,0.3290,0.5564,0.8600,6.1877,6.1449,0.6283,2.8444,2.8369,964444.4445,931658.3609,550960.0587,7513022.2227,7257618.6314,4.3902,7.9332,4.8096
2024-11-12,7.7700,7.8700,7.7200,7.7400,-0.0500,-0.6400,233540.1600,181541.8820,7.7400,9.7900,0.2507,0.4239,0.6500,6.1479,6.1055,0.6243,2.8261,2.8187,964444.4445,931658.3609,550960.0587,7464800.0004,7211035.7134,4.4186,7.9845,4.8777
2024-11-13,7.7200,7.8900,7.7000,7.8700,0.1300,1.6800,257225.8800,201303.3660,7.8700,9.9600,0.2761,0.4669,0.8000,6.2512,6.2080,0.6348,2.8736,2.8660,964444.4445,931658.3609,550960.0587,7590177.7782,7332151.3003,4.3456,7.8526,4.9093
2024-11-14,7.8900,7.9300,7.7900,7.8100,-0.0600,-0.7600,222398.5900,175061.6100,7.8100,9.8800,0.2387,0.4037,0.7200,6.2035,6.1607,0.6299,2.8517,2.8442,964444.4445,931658.3609,550960.0587,7532311.1115,7276251.7986,4.3790,7.9129,4.8035
2024-11-15,7.7800,7.9700,7.7500,7.8600,0.0500,0.6400,276719.9500,218274.2540,7.8600,9.9400,0.2970,0.5023,0.9900,6.2433,6.2001,0.6340,2.8699,2.8624,964444.4445,931658.3609,550960.0587,7580533.3338,7322834.7167,4.3511,7.8626,4.8715
2024-11-18,7.9000,8.1700,7.8700,8.0200,0.1600,2.0400,558112.6000,449087.9110,8.0200,10.1500,0.5991,1.0130,2.1500,6.3703,6.3263,0.6469,2.9283,2.9207,964444.4445,931658.3609,550960.0587,7734844.4449,7471900.0544,4.2643,7.7057,4.7975
2024-11-19,8.0200,8.1000,7.9000,8.0100,-0.0100,-0.1200,285354.3900,227661.8280,8.0100,10.1300,0.3063,0.5179,0.9200,6.3624,6.3184,0.6461,2.9247,2.9170,964444.4445,931658.3609,550960.0587,7725200.0004,7462583.4708,4.2697,7.7154,4.7257
2024-11-20,7.9700,8.1200,7.9600,8.1100,0.1000,1.2500,239378.3900,193073.4000,8.1100,10.2600,0.2569,0.4345,0.7500,6.4418,6.3973,0.6541,2.9612,2.9534,964444.4445,931658.3609,550960.0587,7821644.4449,7555749.3069,4.2170,7.6202,4.7553
2024-11-21,8.0600,8.1400,8.0000,8.0900,-0.0200,-0.2500,199340.0600,161046.5870,8.0900,10.2300,0.2140,0.3618,0.6300,6.4259,6.3816,0.6525,2.9539,2.9462,964444.4445,931658.3609,550960.0587,7802355.5560,7537116.1397,4.2274,7.6391,4.7022
2024-11-22,8.1000,8.2200,7.9000,7.9100,-0.1800,-2.2200,282559.0000,227832.3540,7.9100,10.0100,0.3033,0.5128,0.9100,6.2830,6.2396,0.6380,2.8882,2.8806,964444.4445,931658.3609,550960.0587,7628755.5560,7369417.6347,4.3236,7.8129,4.6790
2024-11-25,7.9600,8.1500,7.9200,8.0500,0.1400,1.7700,366415.0400,295522.6050,8.0500,10.1800,0.3933,0.6650,1.1700,6.3942,6.3500,0.6493,2.9393,2.9316,964444.4445,931658.3609,550960.0587,7763777.7782,7499849.8052,4.2484,7.6770,4.7613
2024-11-26,8.0300,8.0800,7.9400,8.0100,-0.0400,-0.5000,250008.2500,200021.7060,8.0100,10.1300,0.2683,0.4538,0.9100,6.3624,6.3184,0.6461,2.9247,2.9170,964444.4445,931658.3609,550960.0587,7725200.0004,7462583.4708,4.2697,7.7154,4.7198
